0.337402,44048,0.133261,44735,0.102061,45384,0.0324527,46117,0.0160951,46814,0.0160951,47418,0.0160951,48010,0.00752877,48580,0.00752877,49168,0.00264117,49754,0.00264117,50351,0.00264117,50962,0.00264117,51586,0.00264117,52259,0.00264117,53051,0.00264117,53859,0.00264117,54490,0.000601599,55120,0.000601599,55746,0.000601599,56364,0.000601599,56989,0.000601599,57614,0.000601599,58272,0.000435582,58934,0.000435582,59671,0.00025117,60539,0.000170096,61277,0.00010836,61940,8.04E-05,62602,4.60E-05,63269,1.69E-06,63927,1.69E-06,64570,1.69E-06,65261,8.10E-07,65930,4.86E-07,66646,4.86E-07,67549,3.52E-07,68336,2.04E-07,69016,4.46E-08,69670,2.21E-08,70325,2.21E-08,70996,1.65E-08,71710,8.63E-09,72434,7.63E-09,73091,6.29E-09,73833,2.88E-09,74718,1.72E-09,75483,1.55E-09,76202,1.38E-09,76926,1.26E-09,77656,8.94E-10,78389,6.42E-10,79114,1.80E-10,79861,1.79E-10,80587,7.96E-11,81521,4.26E-11,82402,4.09E-11,83095,2.57E-11,83792,2.50E-11,84490,2.34E-11,85184,1.96E-11,85894,1.73E-11,86589,1.50E-11,87284,9.22E-12,88106,6.53E-12,89019,5.95E-12,89788,4.81E-12,90495,3.98E-12,91223,3.73E-12,91968,3.73E-12,92664,3.73E-12,93382,3.73E-12,94074,3.68E-12,94800,3.39E-12,95780,3.18E-12,96678,3.03E-12,97423,2.80E-12,98169,2.69E-12,98913,2.52E-12,99662,2.22E-12,100408,2.14E-12,101198,1.91E-12,101987,1.85E-12,103029,1.72E-12,103929,1.67E-12,104709,1.55E-12,105494,1.51E-12,106289,1.42E-12,107087,1.34E-12,107902,1.30E-12,108704,1.25E-12,109687,1.16E-12,110716,1.09E-12,111543,1.04E-12,112356,9.89E-13,113164,9.64E-13,113971,9.18E-13,114773,8.84E-13,115576,8.57E-13,116491,8.37E-13,117601
0.314017,43904,0.0539134,44570,0.0362363,45205,0.0275064,46181,0.0111697,46740,0.00310727,47257,0.00310727,47765,0.00233322,48270,0.0020411,48757,0.00149058,49253,0.00149058,49769,0.000765368,50268,0.000765368,50943,0.000765368,51607,0.000396589,52168,0.000373428,52641,0.000232749,53126,0.000198205,53612,0.000198205,54110,0.000144401,54601,0.000104963,55103,9.85E-05,55606,7.21E-05,56123,2.92E-05,56626,2.92E-05,57133,2.92E-05,57741,2.56E-05,58429,2.07E-05,59101,2.07E-05,59622,1.21E-05,60136,1.11E-05,60662,1.11E-05,61175,1.11E-05,61701,1.11E-05,62227,1.11E-05,62755,3.20E-06,63279,3.20E-06,63813,3.20E-06,64348,2.72E-06,65039,2.72E-06,65755,2.72E-06,66401,2.72E-06,66949,2.62E-06,67498,2.62E-06,68043,2.62E-06,68627,2.62E-06,69182,2.62E-06,69748,2.57E-06,70305,2.57E-06,70913,2.25E-06,71517,2.25E-06,72294,2.25E-06,73070,2.25E-06,73704,2.25E-06,74319,2.21E-06,74932,1.99E-06,75533,1.99E-06,76154,1.99E-06,76764,1.99E-06,77382,1.96E-06,78003,1.95E-06,78638,1.95E-06,79403,1.84E-06,80199,1.68E-06,80845,1.68E-06,81470,1.68E-06,82094,1.68E-06,82731,1.68E-06,83351,1.68E-06,83986,1.68E-06,84616,1.68E-06,85252,1.68E-06,85872,1.68E-06,86787,1.67E-06,87628,1.67E-06,88449,1.67E-06,89108,1.54E-06,89790,1.52E-06,90464,1.52E-06,91134,1.52E-06,91791,1.52E-06,92451,1.52E-06,93182,1.52E-06,94055,1.52E-06,94848,1.47E-06,95546,1.41E-06,96244,1.29E-06,96916,1.27E-06,97605,1.26E-06,98272,1.26E-06,98925,1.26E-06,99614,1.24E-06,100309,1.23E-06,101181,1.22E-06,102001,1.22E-06,102709,1.22E-06,103419,1.22E-06,104130,1.22E-06,104845,1.22E-06,105548,1.22E-06,106320
0.367292,41288,0.0757653,41810,0.0498648,42292,0.0296633,42783,0.00851018,43355,0.00323582,44100,0.00285461,44489,0.00285461,45051,0.00276224,45619,0.00276224,46186,0.00100999,46609,0.00100999,47016,0.000418786,47421,0.000418786,47831,0.000392896,48247,0.000212396,48716,6.84E-05,49150,3.63E-05,49568,2.52E-05,49994,2.52E-05,50422,2.52E-05,50853,8.73E-06,51286,3.95E-06,51791,3.95E-06,52396,6.49E-07,53020,6.49E-07,53630,5.77E-07,54054,4.41E-07,54508,4.93E-08,54965,4.93E-08,55416,2.44E-08,55869,8.55E-09,56319,8.55E-09,56781,7.57E-09,57240,5.49E-09,57705,2.60E-09,58168,1.47E-09,58641,7.70E-10,59255,4.55E-10,59917,2.45E-10,61034,1.44E-10,61508,1.12E-10,64617,1.12E-10,65096,8.89E-11,65655,4.75E-11,66207,4.51E-11,66868,3.81E-11,67520,3.81E-11,68408,3.81E-11,68917,3.42E-11,69411,3.27E-11,69914,3.19E-11,70410,3.09E-11,70918,2.87E-11,71421,2.86E-11,71933,2.78E-11,72434,2.72E-11,72951,2.70E-11,73650,2.60E-11,74356,2.54E-11,75074,2.53E-11,75588,2.48E-11,76101,2.47E-11,76618,2.45E-11,77128,2.45E-11,77853,2.44E-11,78372,2.43E-11,78907,2.41E-11,79424,2.39E-11,79952,2.29E-11,80666,2.21E-11,81386,2.15E-11,81971,2.04E-11,82525,2.00E-11,83070,1.91E-11,83625,1.87E-11,84181,1.80E-11,84740,1.77E-11,85292,1.73E-11,85850,1.69E-11,86400,1.61E-11,86981,1.52E-11,87663,1.46E-11,88403,1.32E-11,89035,1.27E-11,89623,1.20E-11,90224,1.09E-11,90824,1.00E-11,91395,9.64E-12,91988,9.10E-12,92571,8.71E-12,93163,8.36E-12,93747,7.71E-12,94379,7.71E-12,95207,7.11E-12,95973,6.77E-12,96591,6.64E-12,97210,6.17E-12,97808,6.00E-12,98421,5.71E-12,99091
0.0847889,57580,0.0452733,59162,0.0107098,61859,0.0107098,62125,0.00552753,62613,0.00552753,63098,0.00213568,63534,0.00102355,63888,0.00065098,64253,0.000320419,64612,0.000182081,64983,7.44E-05,65723,2.76E-05,66470,5.25E-06,66897,5.25E-06,67289,5.25E-06,67662,2.61E-06,68053,2.61E-06,68437,2.61E-06,68943,1.23E-06,69481,2.88E-07,70031,2.88E-07,70480,2.88E-07,70881,4.70E-08,71314,4.70E-08,71718,4.22E-08,72127,4.22E-08,72539,7.45E-09,72947,7.45E-09,73363,6.72E-09,73776,6.72E-09,74195,5.99E-09,74607,5.99E-09,75032,1.91E-09,75622,1.91E-09,76240,1.07E-09,76823,8.77E-10,77392,8.77E-10,77805,7.35E-10,78226,6.85E-10,78642,6.65E-10,79069,5.63E-10,79503,4.69E-10,79937,3.92E-10,80364,1.60E-10,80794,1.13E-10,81224,6.53E-11,82128,6.49E-11,82556,4.32E-11,83134,3.51E-11,83736,3.51E-11,84333,3.28E-11,84841,3.23E-11,85314,3.16E-11,85773,3.16E-11,86245,3.15E-11,86705,3.13E-11,87187,3.09E-11,87674,3.09E-11,88146,3.09E-11,88608,3.07E-11,89088,3.06E-11,89562,3.04E-11,90148,3.01E-11,90764,2.94E-11,91380,2.80E-11,92585,2.59E-11,93060,2.46E-11,93520,2.28E-11,93988,2.09E-11,94450,2.05E-11,94919,1.72E-11,95397,1.31E-11,95904,1.20E-11,96406,9.94E-12,96916,9.12E-12,97627,8.51E-12,98265,8.37E-12,99392,8.17E-12,99888,8.03E-12,100356,7.92E-12,100888,7.75E-12,101415,7.52E-12,101957,7.26E-12,102482,6.41E-12,103022,6.18E-12,103562,5.93E-12,104127,5.79E-12,104778,5.57E-12,105420,5.45E-12,105985,5.23E-12,106519,5.08E-12,107056,5.00E-12,107633,4.93E-12,108198,4.86E-12,108764,4.71E-12,109316,4.63E-12,109875,4.49E-12,110434,4.36E-12,111012,4.30E-12,111806
0.030856,40941,0.030856,43567,0.0116133,46219,0.00416831,48834,0.00392647,51423,0.000917511,54070,0.000837856,56688,0.000837856,59293,0.000438336,61924,0.000374272,65010,0.000132842,70368,9.17E-05,75790,9.17E-05,78417,5.12E-05,81044,8.30E-06,83657,8.30E-06,86256,8.30E-06,88874,4.03E-06,91480,9.02E-07,94135,1.91E-07,96736,1.91E-07,99342,1.03E-07,101961,9.20E-08,104579,1.40E-08,107189,1.40E-08,109812,5.81E-09,112448,5.44E-09,115531,5.44E-09,118184,1.46E-09,120752,1.46E-09,123352,8.25E-10,125948,6.95E-10,128528,1.61E-10,131130,1.61E-10,133713,1.27E-10,136293,1.01E-10,138866,9.27E-11,141462,8.09E-11,144049,5.03E-11,146628,2.81E-11,149190,2.27E-11,153032,1.49E-11,157227,8.96E-12,160857,8.96E-12,164999,8.38E-12,169984,7.47E-12,175073,5.55E-12,180215,3.02E-12,185351,2.65E-12,189318,2.29E-12,192116,1.28E-12,194767,1.05E-12,197413,7.37E-13,200087,5.55E-13,202730,4.83E-13,205369,4.77E-13,208003,4.50E-13,210774,4.07E-13,213433,3.74E-13,216092,3.68E-13,218744,3.46E-13,221392,3.12E-13,224044,2.84E-13,226713,2.57E-13,229536,2.48E-13,232225,2.39E-13,234912,2.31E-13,237588,2.21E-13,240268,2.14E-13,242955,2.09E-13,245776,1.96E-13,248447,1.75E-13,251105,1.54E-13,253836,1.45E-13,256567,1.36E-13,259452,1.25E-13,262232,1.21E-13,264970,1.17E-13,267690,1.12E-13,270402,1.05E-13,273104,9.94E-14,275947,9.08E-14,278735,8.87E-14,281539,8.47E-14,284297,8.20E-14,287077,7.76E-14,289869,7.50E-14,292744,7.00E-14,295612,6.86E-14,298411,6.67E-14,301200,6.43E-14,304000,6.11E-14,306746,5.81E-14,309643,5.51E-14,312548,5.25E-14,315531,4.75E-14,318377,4.74E-14,321269,4.69E-14,324132,4.61E-14,327026,4.52E-14,330341
0.0191063,40192,0.0191063,41838,0.0146091,43245,0.00284668,44528,0.00284668,45822,0.00151632,47120,0.00144433,48421,0.00101106,49732,0.000604081,51049,0.000348151,52381,0.000177628,53721,2.82E-05,55055,1.36E-05,56392,1.36E-05,57730,5.73E-06,59069,2.17E-06,60401,2.17E-06,61760,1.47E-06,63111,1.52E-07,64470,1.52E-07,65829,1.52E-07,67185,1.52E-07,68544,5.66E-08,69903,5.66E-08,71255,3.94E-08,72606,2.71E-09,73975,2.71E-09,75329,2.71E-09,76671,2.71E-09,78028,2.71E-09,79392,2.71E-09,80753,1.99E-09,82114,1.54E-09,83475,1.54E-09,84830,1.54E-09,86195,1.35E-09,87544,1.11E-09,88894,6.64E-10,90250,4.92E-10,91605,4.32E-10,92958,3.79E-10,94329,2.71E-10,95696,2.10E-10,97067,7.88E-11,98452,7.10E-11,99824,6.38E-11,101195,3.65E-11,102568,2.80E-11,103925,2.56E-11,105322,2.44E-11,106719,1.86E-11,108109,1.86E-11,109491,1.66E-11,110882,1.56E-11,112267,1.48E-11,113659,1.39E-11,115043,1.30E-11,116428,1.13E-11,117813,1.03E-11,119200,8.57E-12,121250,7.78E-12,122688,6.95E-12,124093,6.05E-12,125470,5.47E-12,126875,5.23E-12,128271,5.10E-12,129654,4.79E-12,131054,4.66E-12,132444,4.35E-12,133842,4.12E-12,135259,4.03E-12,136662,3.80E-12,138074,3.71E-12,139507,3.44E-12,140929,3.32E-12,142370,3.03E-12,143785,2.74E-12,145209,2.47E-12,146633,2.32E-12,148059,2.14E-12,149483,2.00E-12,150958,1.82E-12,152427,1.75E-12,153913,1.70E-12,155383,1.64E-12,156872,1.57E-12,158372,1.52E-12,159838,1.45E-12,161274,1.40E-12,162775,1.34E-12,164255,1.23E-12,166930,1.13E-12,168781,9.80E-13,170332,9.74E-13,172296,9.28E-13,173886,8.94E-13,175615,8.50E-13,177227,8.22E-13,178767,8.05E-13,180302,7.97E-13,181899
0.0456155,45141,0.0191613,46626,0.00777917,47925,0.00647723,49302,0.00647723,50987,0.00191192,52491,0.00180267,53831,0.00144168,55167,0.00144168,56569,0.000891458,58154,0.000245535,59658,0.000239832,60893,1.30E-05,62161,1.30E-05,63527,1.30E-05,65144,1.30E-05,66647,1.09E-05,68077,2.82E-06,69532,2.82E-06,70975,2.18E-06,72844,9.31E-07,74293,6.41E-07,75771,3.73E-07,77177,3.73E-07,78739,1.20E-07,80484,9.93E-08,81869,4.75E-08,83245,3.52E-08,84592,3.55E-09,86184,3.55E-09,87808,3.55E-09,89188,3.55E-09,90555,1.07E-09,91936,3.25E-10,93631,1.72E-10,95157,1.72E-10,96541,8.45E-11,98099,8.45E-11,99640,7.42E-11,101514,6.40E-11,103105,6.40E-11,104657,4.03E-11,106241,2.74E-11,108028,2.74E-11,109529,2.47E-11,110935,2.20E-11,112317,1.59E-11,113713,1.35E-11,115656,1.27E-11,117138,1.02E-11,118600,9.86E-12,120099,8.79E-12,121885,7.16E-12,123583,6.31E-12,125069,6.15E-12,126544,6.01E-12,128016,5.61E-12,129961,5.15E-12,131463,4.81E-12,132969,4.42E-12,134463,3.71E-12,136325,3.47E-12,137965,3.14E-12,139482,2.99E-12,140983,2.86E-12,142602,2.67E-12,144395,2.28E-12,145883,2.14E-12,147352,1.99E-12,148888,1.86E-12,150759,1.69E-12,152228,1.54E-12,153671,1.37E-12,155195,1.25E-12,157040,1.15E-12,158657,1.02E-12,160133,7.89E-13,161621,7.39E-13,163179,6.30E-13,165045,6.01E-13,166525,5.56E-13,167620,5.26E-13,168459,4.96E-13,169235,4.58E-13,170008,4.35E-13,170800,4.35E-13,171589,4.35E-13,172383,4.28E-13,173161,4.19E-13,173958,4.17E-13,174749,4.13E-13,175554,4.06E-13,176345,3.93E-13,177174,3.86E-13,178008,3.77E-13,178851,3.69E-13,179680,3.66E-13,180519,3.61E-13,181357,3.56E-13,182205,3.51E-13,183101
0.0603664,39418,0.0135495,40181,0.0135495,40816,0.0135495,41372,0.0129267,41923,0.0129267,42475,0.0118919,43028,0.00566477,43528,0.00330429,44032,0.00221939,44510,0.00221939,44988,0.00217606,45474,0.00120709,45956,0.000571082,46443,0.000571082,46940,0.000492476,47430,0.000492476,47928,0.000492476,48427,0.000370896,48927,0.000370896,49430,0.000178956,49936,0.000178956,50444,0.000178956,50963,0.00015698,51473,2.86E-05,51987,2.86E-05,52542,2.86E-05,53059,2.86E-05,53633,2.86E-05,54326,2.86E-05,54891,2.86E-05,55425,2.86E-05,55963,2.86E-05,56505,2.13E-05,57051,2.13E-05,57595,2.13E-05,58138,1.25E-05,58706,4.77E-06,59263,4.77E-06,59814,4.77E-06,60367,4.77E-06,60924,4.77E-06,61479,4.77E-06,62034,4.77E-06,62594,3.71E-06,63151,3.71E-06,63709,1.87E-06,64265,1.87E-06,64818,1.87E-06,65393,1.15E-06,65964,1.15E-06,66545,1.15E-06,67116,1.15E-06,67689,1.02E-06,68259,9.10E-07,68858,4.55E-07,69427,3.66E-07,70055,2.64E-07,70808,2.44E-07,71438,2.39E-07,72009,1.89E-07,72592,1.06E-07,73167,7.14E-08,73749,7.14E-08,74323,5.54E-08,74914,3.20E-08,75493,2.20E-08,76078,1.33E-08,76657,5.52E-09,77242,8.80E-10,77835,4.98E-10,78418,4.43E-10,79006,3.16E-10,79604,3.07E-10,80198,2.58E-10,80866,2.29E-10,81457,2.04E-10,82057,1.56E-10,82661,1.39E-10,83260,1.08E-10,83849,7.35E-11,84468,6.29E-11,85081,5.95E-11,85718,5.22E-11,86363,4.59E-11,87136,4.20E-11,87805,3.68E-11,88421,3.28E-11,89037,2.83E-11,89662,2.70E-11,90286,2.29E-11,90926,2.00E-11,91544,1.82E-11,92191,1.61E-11,92837,1.52E-11,93486,1.35E-11,94125,1.17E-11,94775,1.14E-11,95416,1.07E-11,96061,9.10E-12,96791
0.195315,42605,0.0373266,43061,0.0314414,43494,0.00807504,43916,0.00807504,44480,0.00205162,45217,0.00205162,45618,0.00205162,46201,0.00205162,46639,0.00111778,47036,0.00111778,47529,0.000966769,48077,0.00046369,48639,0.00046369,49021,0.00046369,49400,0.000416272,49783,0.000266876,50169,0.000266876,50563,0.000240346,51036,0.000240346,51433,0.000240346,51845,0.000240346,52255,0.000152579,52659,0.000152579,53059,0.000152579,53464,9.85E-05,53867,9.85E-05,54273,9.85E-05,54683,9.85E-05,55096,7.87E-05,55509,7.06E-05,55933,7.06E-05,56345,6.18E-05,56766,6.18E-05,57182,6.18E-05,57602,6.18E-05,58020,6.18E-05,58442,5.93E-05,58864,5.93E-05,59286,5.93E-05,59715,5.93E-05,60142,5.34E-05,60570,4.43E-05,61001,1.45E-05,61432,1.68E-06,61868,6.95E-07,62306,5.83E-07,62777,4.80E-07,63350,1.24E-07,64094,8.46E-08,64569,8.46E-08,65022,7.66E-08,65473,5.60E-08,65926,3.15E-08,66380,3.15E-08,66835,2.02E-08,67473,1.58E-08,68291,1.32E-08,68767,9.56E-09,69239,8.63E-09,69700,5.55E-09,70160,5.40E-09,70622,4.01E-09,71084,3.74E-09,71541,2.41E-09,72013,1.65E-09,72483,4.36E-10,73012,3.98E-10,73473,2.12E-10,73938,1.85E-10,74401,1.58E-10,74866,1.47E-10,75326,1.43E-10,75812,1.39E-10,76288,1.32E-10,76767,1.28E-10,77242,1.22E-10,77720,1.17E-10,78193,1.11E-10,78666,1.07E-10,79135,1.03E-10,79639,9.54E-11,80223,8.90E-11,80877,8.06E-11,81661,7.12E-11,82211,6.41E-11,82701,5.62E-11,83194,5.40E-11,83690,5.17E-11,84192,4.71E-11,84685,4.36E-11,85182,3.58E-11,85680,2.62E-11,86195,2.62E-11,86856,2.41E-11,87743,2.24E-11,88793,2.06E-11,89856,2.04E-11,90937,2.02E-11,92014,1.98E-11,93025
0.337402,49666,0.133261,50296,0.102061,50872,0.0324527,51630,0.0160951,52265,0.0160951,52860,0.0160951,53449,0.00752877,54034,0.00752877,54628,0.00264117,55229,0.00264117,55836,0.00264117,56441,0.00264117,57031,0.00264117,57623,0.00264117,58221,0.0018175,58839,0.0018175,59469,0.0018175,60102,0.0018175,60741,0.0018175,61385,0.0018175,62020,0.0018175,62656,0.0018175,63282,0.0013979,63902,0.0013979,64538,0.00130521,65168,0.000847258,65800,0.000467804,66436,0.000402537,67100,0.000378736,67778,0.000214037,68472,0.00018081,69146,2.18E-05,69829,2.18E-05,70528,4.81E-06,71220,4.81E-06,71907,4.53E-06,72602,4.53E-06,73322,3.79E-06,74059,3.27E-06,74794,1.98E-06,75549,1.13E-06,76330,5.51E-07,77062,3.33E-07,77772,8.64E-08,78537,2.17E-08,79287,2.17E-08,80032,2.17E-08,80795,1.35E-08,81541,6.06E-09,82305,5.70E-09,83075,1.90E-09,83845,1.90E-09,84621,1.90E-09,85409,1.05E-09,86178,8.75E-10,86955,8.02E-10,87729,5.07E-10,88495,3.35E-10,89254,2.97E-10,89997,2.35E-10,90722,1.27E-10,91452,1.15E-10,92178,1.11E-10,92903,1.11E-10,93638,1.09E-10,94394,1.04E-10,95102,1.04E-10,95830,1.03E-10,96586,1.01E-10,97355,9.90E-11,98122,9.85E-11,98891,9.47E-11,99675,9.21E-11,100500,8.64E-11,101299,8.24E-11,102064,7.82E-11,102849,7.46E-11,103638,7.00E-11,104430,6.62E-11,105193,6.19E-11,105991,5.79E-11,106789,5.59E-11,107601,5.40E-11,108405,5.07E-11,109210,4.81E-11,110021,4.69E-11,110852,4.50E-11,111654,4.26E-11,112481,4.21E-11,113284,4.10E-11,114092,3.93E-11,114881,3.68E-11,115726,3.53E-11,116576,3.41E-11,117416,3.28E-11,118254,3.07E-11,119087,2.93E-11,119919,2.83E-11,120759,2.76E-11,121635
0.314017,41600,0.0539134,42244,0.0362363,43043,0.0275064,43620,0.0111697,44166,0.00310727,44651,0.00310727,45145,0.00233322,45621,0.0020411,46136,0.00149058,46659,0.00149058,47168,0.000765368,47666,0.000765368,48164,0.000765368,48664,0.000396589,49162,0.000373428,49651,0.000232749,50158,0.000198205,50664,0.000198205,51174,0.000144401,51684,0.000104963,52201,9.85E-05,52715,7.21E-05,53238,2.92E-05,53760,2.92E-05,54303,2.92E-05,54832,2.56E-05,55376,2.07E-05,55915,2.07E-05,56452,1.21E-05,56989,1.11E-05,57530,1.11E-05,58067,1.11E-05,58622,1.11E-05,59172,1.11E-05,59720,3.20E-06,60390,3.20E-06,60944,3.20E-06,61492,2.72E-06,62042,2.72E-06,62593,2.72E-06,63149,2.72E-06,63701,2.62E-06,64263,2.62E-06,64819,2.62E-06,65380,2.62E-06,65940,2.62E-06,66506,2.57E-06,67060,2.57E-06,67642,2.25E-06,68224,2.25E-06,68815,2.25E-06,69393,2.25E-06,70015,2.25E-06,70618,2.21E-06,71202,1.99E-06,71780,1.99E-06,72375,1.99E-06,72962,1.99E-06,73561,1.96E-06,74162,1.95E-06,74755,1.95E-06,75385,1.84E-06,75982,1.68E-06,76578,1.68E-06,77214,1.68E-06,77815,1.68E-06,78513,1.68E-06,79160,1.68E-06,79863,1.68E-06,80684,1.68E-06,81404,1.68E-06,82038,1.68E-06,82696,1.67E-06,83323,1.67E-06,83979,1.67E-06,84702,1.54E-06,85335,1.52E-06,85958,1.52E-06,86595,1.52E-06,87217,1.52E-06,87872,1.52E-06,88532,1.52E-06,89203,1.52E-06,89880,1.47E-06,90553,1.41E-06,91209,1.29E-06,91874,1.27E-06,92535,1.26E-06,93209,1.26E-06,93892,1.26E-06,94593,1.24E-06,95255,1.23E-06,95961,1.22E-06,96659,1.22E-06,97378,1.22E-06,98075,1.22E-06,98793,1.22E-06,99487,1.22E-06,100191,1.22E-06,100929
0.367292,44617,0.0598079,45119,0.0594315,45742,0.0406162,46308,0.0208939,46822,0.00612215,47290,0.00612215,47746,0.00612215,48216,0.00403933,48674,0.0029909,49130,0.00135342,49600,0.00126135,50045,0.00126135,50504,0.00126135,50974,0.00126135,51431,0.000806132,51901,0.000806132,52795,0.000806132,53299,0.000613636,53795,0.000613636,54287,0.00036124,54783,0.00036124,55282,4.63E-05,55781,4.63E-05,56284,3.84E-05,56789,3.76E-05,57297,3.37E-05,57807,1.93E-05,58316,7.55E-06,58835,4.72E-06,59347,4.07E-06,59858,6.84E-07,60642,6.84E-07,61151,6.67E-07,61712,5.29E-07,62215,3.93E-07,62758,9.89E-08,63277,5.51E-08,63787,3.13E-08,64417,2.60E-08,64920,2.08E-08,65437,6.11E-09,65943,5.45E-09,66463,5.44E-09,66982,5.19E-09,67517,3.59E-09,68079,3.32E-09,68610,2.77E-09,69135,2.11E-09,69691,1.33E-09,70249,1.33E-09,70805,1.14E-09,71356,1.07E-09,71918,9.03E-10,72489,7.22E-10,73048,6.71E-10,73596,5.55E-10,74159,5.35E-10,74713,5.01E-10,75286,4.12E-10,75839,3.85E-10,77919,3.62E-10,78468,3.34E-10,79022,3.14E-10,79586,2.81E-10,80671,2.59E-10,81216,2.26E-10,81769,1.97E-10,82307,1.36E-10,82857,1.35E-10,83478,1.02E-10,84402,1.02E-10,84840,7.04E-11,85431,6.87E-11,86021,6.25E-11,86621,5.90E-11,87207,5.67E-11,87800,5.57E-11,88400,5.45E-11,88994,5.10E-11,89575,4.77E-11,90201,4.58E-11,90826,4.33E-11,91454,4.13E-11,92260,3.96E-11,92888,3.45E-11,93517,3.12E-11,94151,2.89E-11,94891,2.73E-11,95528,2.28E-11,96272,2.23E-11,96910,1.82E-11,97541,1.80E-11,98199,1.67E-11,98845,1.53E-11,99506,1.50E-11,100184,1.44E-11,100840,1.42E-11,101490,1.39E-11,102157,1.06E-11,102849
0.127007,60953,0.0830163,67130,0.0178888,73298,0.00807792,79406,0.00536933,85639,0.00536933,91678,0.00536933,97948,0.00454465,104225,0.00162679,110447,0.00162679,116668,0.000713443,122851,0.000650442,129235,0.000650442,134044,0.000650442,134353,0.000413259,134791,0.000413259,135172,0.000163473,135578,0.000163473,136855,0.000160391,137240,0.000160391,137613,2.23E-05,137992,2.23E-05,138376,1.32E-05,138763,1.32E-05,139141,1.32E-05,139533,1.32E-05,141436,1.32E-05,141884,7.00E-06,142364,7.00E-06,142767,7.00E-06,143168,7.00E-06,143577,1.63E-06,156433,1.32E-06,157048,1.32E-06,157362,1.32E-06,157751,1.32E-06,158192,1.13E-06,158584,1.13E-06,158972,5.13E-07,159365,5.13E-07,160073,5.13E-07,160481,5.13E-07,160885,5.13E-07,161402,5.13E-07,161945,5.13E-07,162496,5.13E-07,162990,4.50E-07,163408,4.50E-07,165916,4.50E-07,166375,4.50E-07,166820,4.50E-07,167268,4.50E-07,167813,4.50E-07,168258,6.28E-08,168875,6.28E-08,169502,6.28E-08,170056,6.28E-08,170515,6.28E-08,170965,6.28E-08,171427,6.28E-08,172744,5.02E-08,173215,5.02E-08,173671,5.02E-08,174131,5.02E-08,174584,5.02E-08,175051,5.02E-08,175619,5.02E-08,176221,5.02E-08,176798,1.65E-08,177290,3.21E-09,177742,3.21E-09,178195,3.21E-09,178648,3.21E-09,179149,3.21E-09,179641,3.21E-09,180379,3.21E-09,180865,3.21E-09,181368,3.21E-09,181859,3.20E-09,182353,3.20E-09,183009,2.46E-09,183647,2.24E-09,197536,1.79E-09,203889,1.34E-09,210081,2.48E-10,212381,2.48E-10,212681,1.76E-10,213133,1.10E-10,213582,1.07E-10,214029,3.35E-12,214473,2.89E-12,214923,6.00E-13,215364,3.88E-13,216258,1.25E-13,216734,1.25E-13,217218,9.17E-14,217828,8.80E-14,218414,8.68E-14,218997,8.64E-14,219483,8.61E-14,220623
0.030856,40936,0.030856,43597,0.0116133,46240,0.00416831,48837,0.00392647,51456,0.000917511,54119,0.000837856,56755,0.000837856,59409,0.000438336,62066,0.000374272,64702,0.000132842,67358,9.17E-05,70000,9.17E-05,72651,5.12E-05,75302,8.30E-06,77968,8.30E-06,80603,8.30E-06,83342,4.03E-06,86002,9.02E-07,88639,1.91E-07,92186,1.91E-07,96683,1.03E-07,101193,9.20E-08,105509,1.40E-08,109883,1.40E-08,114162,5.81E-09,116890,5.44E-09,119561,5.44E-09,122245,1.46E-09,124938,1.46E-09,127656,8.25E-10,130326,6.95E-10,132984,1.61E-10,135684,1.61E-10,138392,1.27E-10,141112,1.01E-10,143896,9.27E-11,146627,8.09E-11,149322,5.03E-11,152190,2.81E-11,154871,2.27E-11,157571,1.49E-11,160292,8.96E-12,163007,8.96E-12,165720,8.38E-12,168415,7.47E-12,171117,5.55E-12,173820,3.02E-12,176491,2.65E-12,179224,2.29E-12,181942,1.28E-12,184668,1.05E-12,187380,7.37E-13,190103,5.55E-13,192838,4.83E-13,195534,4.77E-13,198233,4.50E-13,200985,4.07E-13,203722,3.74E-13,206449,3.68E-13,209180,3.46E-13,211913,3.12E-13,214664,2.84E-13,217393,2.57E-13,220088,2.48E-13,222846,2.39E-13,225607,2.31E-13,228348,2.21E-13,231081,2.14E-13,233833,2.09E-13,236578,1.96E-13,239324,1.75E-13,242086,1.54E-13,244897,1.45E-13,247691,1.36E-13,250497,1.25E-13,253287,1.21E-13,256073,1.17E-13,258868,1.12E-13,261663,1.05E-13,264406,9.94E-14,267257,9.08E-14,270108,8.87E-14,272968,8.47E-14,275811,8.20E-14,278676,7.76E-14,281539,7.50E-14,284400,7.00E-14,287202,6.86E-14,290077,6.67E-14,292960,6.43E-14,295857,6.11E-14,298710,5.81E-14,301674,5.51E-14,304603,5.25E-14,307605,4.75E-14,310556,4.74E-14,313554,4.69E-14,316473,4.61E-14,319397,4.52E-14,322461
